Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,2.0,46.19652,0.0,0.07777605,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
3.0,55.713825,0.0,0.0,32.893513,1525.4025,0.02825114,0.053936936,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,285.701,0.07250741,0.1,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
7.0,86.98559,0.0,0.0,16.0,339.8607,0.0,0.018017568,45.467396,0.0,May,2,5,3,11,New_Visitor,True,True
0.0,0.0,0.0,0.0,2.0,123.391174,0.0,0.0665492,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,True,False
6.059307,140.07922,0.0,0.0,69.40328,1467.46,0.005575215,0.012633791,0.0,0.0,Jul,2,2,4,4,Returning_Visitor,False,False
15.973013,474.3333,3.0,84.53301,190.02556,8738.036,0.007026712,0.025033377,7.458236,0.0,Nov,2,4,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,23.0,761.4732,0.028571429,0.06666667,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
13.138078,296.60342,4.0214324,316.60208,36.38738,1328.5413,0.0,0.0077339686,17.7871,0.6,May,1,1,3,2,Returning_Visitor,False,True
3.0,125.48492,1.0,55.30699,50.0,2141.2595,0.0054866094,0.011111111,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,True,False
8.0,97.074554,0.0,0.0,78.819145,3271.5425,0.0,0.015787411,6.283032,0.0,May,4,2,1,3,Returning_Visitor,True,False
3.0,201.49837,0.0,0.0,20.0,1138.3411,0.0,0.016418891,35.225994,0.0,Nov,2,2,3,3,New_Visitor,False,True
0.0,0.0,0.0,0.0,22.0,318.80405,0.0,0.078312114,0.0,0.0,Sep,2,2,3,1,Returning_Visitor,False,False
2.0,66.04783,0.0,0.0,2.2448816,0.30847916,0.0,0.039033543,0.0,0.0,Dec,2,5,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,19.0,1458.9457,0.017502934,0.040142857,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
2.0,34.745876,1.0,67.76181,45.0,1686.5757,0.0,0.030247308,4.529399,0.0,Nov,4,1,3,1,Returning_Visitor,True,False
10.0,310.82428,1.0,0.0,52.0,1692.6001,0.007045406,0.013333333,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2.0,23.154358,1.7627983,143.70073,11.0,1124.0409,0.0,0.026694672,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,156.05652,0.0,0.09092281,0.0,0.0,May,2,10,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,1222.9927,0.0,0.045699343,0.0,0.0,Nov,2,5,1,1,Returning_Visitor,True,False
4.983808,294.68033,3.0,180.65619,33.0,1169.1274,0.0,0.00024387515,0.0,0.0,Dec,3,2,3,6,New_Visitor,True,False
5.0,104.37163,0.0,0.0,27.0,453.99802,0.0,0.015937274,0.0,1.0,May,3,2,9,3,Returning_Visitor,True,False
5.0,18.356754,1.0,0.0,152.52133,3812.4607,0.0051866816,0.016666668,19.328388,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,12.0,213.10822,0.031034105,0.06666667,0.0,0.6,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,191.35199,0.0,0.02756012,0.0,0.0,Dec,3,2,1,8,Other,False,False
7.0,245.60892,0.0,0.0,3.0,126.10687,0.0,0.01619394,0.0,0.0,Dec,3,2,9,2,New_Visitor,True,False
2.0,79.47432,0.0,0.0,8.0,1482.7722,0.04,0.05,0.0,0.0,Nov,2,2,1,20,Returning_Visitor,False,False
1.0,20.194899,0.0,0.0,23.0,653.51666,0.0,0.011398207,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
2.0,32.19262,0.0,0.0,60.0,1007.7393,0.0,0.00032909942,0.0,0.0,Nov,2,2,9,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,110.94322,0.03813081,0.1,0.0,0.0,June,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,3,2,9,20,Returning_Visitor,False,False
2.2157521,50.186382,0.0,0.0,26.987757,690.6173,0.0,0.022345914,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
12.480917,162.88763,2.0,369.72427,67.92005,3879.2898,0.0,0.025892127,6.2666984,0.6,May,4,1,3,2,Returning_Visitor,False,False
4.0,131.86615,2.0,22.369116,75.727,2792.688,0.018181818,0.030669603,0.0,0.0,Jul,3,2,9,13,Returning_Visitor,False,False
3.0,53.857986,0.0,0.0,14.0,244.42136,0.036822196,0.06555793,0.0,0.0,Nov,2,6,1,2,Returning_Visitor,True,False
5.0,36.813797,0.0,0.0,7.0,47.872574,0.023530977,0.046606414,0.0,0.0,June,3,2,5,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,123.98851,0.0,0.07498425,0.0,0.6,May,1,1,4,3,Returning_Visitor,False,False
4.0,164.50548,0.0,0.0,38.009537,1213.3593,0.0,0.01278072,52.23494,0.0,Dec,2,4,3,6,New_Visitor,True,False
2.0,47.91191,0.0,0.0,40.0,959.17377,0.0,0.009461912,23.285585,0.0,Sep,2,2,1,10,Returning_Visitor,True,True
7.9600472,152.70992,2.0,49.985428,15.0,691.8894,0.0,0.016094487,0.0,0.0,May,3,2,4,5,New_Visitor,False,False
1.0,65.638145,0.0,0.0,3.0,30.603842,0.0,0.028568968,0.0,0.0,Mar,3,2,9,2,New_Visitor,False,False
2.0,89.90576,0.0,0.0,36.47934,1320.082,0.0069898763,0.010455374,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,1.0,165.4856,31.0,2761.043,0.0,0.01541947,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
9.0,171.61615,3.0,143.77582,40.764515,1150.6724,0.0,0.014328036,40.54919,0.0,Dec,2,4,1,2,New_Visitor,False,False
1.0,0.0,0.0,0.0,22.0,599.88416,0.034353785,0.07472681,0.0,0.6,May,1,1,1,3,Returning_Visitor,False,False
7.0,453.95395,0.0,0.0,40.0,1736.9095,0.0287531,0.04,12.116935,0.0,Nov,3,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,2842.052,0.0,0.039694156,0.0,0.0,May,2,2,9,2,Returning_Visitor,False,False
3.0,80.182434,4.0,298.31143,35.0,975.806,0.06666667,0.088327974,5.7512517,0.98075837,May,2,2,3,3,Returning_Visitor,True,False
4.0,64.22211,5.0,411.6108,44.0,1043.1443,0.0,0.006175761,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
6.0,89.21638,0.0,0.0,84.205956,1570.5239,0.0,0.0077767703,5.976845,0.0,May,2,4,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,278.83035,0.04153851,0.09838409,0.0,0.0,Dec,2,2,4,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1778.4026,0.0,0.003489413,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,False
4.0,103.84631,0.0,0.0,91.00763,4002.5469,0.0043585063,0.015634824,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
5.0,93.4484,3.0,17.795382,297.35925,9956.949,0.008970098,0.027133575,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1.0,15.98591,0.0,0.0,9.0,444.6131,0.0,0.020827988,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
2.0,219.43643,0.0,0.0,52.0,1204.9401,0.0,0.0027327712,0.0,0.0,Dec,4,6,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,190.3746,0.0,0.1,0.0,0.6,Feb,2,5,9,3,Returning_Visitor,False,False
5.0,86.40603,0.0,0.0,11.780426,167.14935,0.0,0.0031196303,27.179571,0.0,Sep,3,2,2,2,New_Visitor,True,True
1.0,44.258312,0.0,0.0,26.0,1784.0884,0.0,0.0021681231,0.0,0.0,Mar,4,2,1,4,New_Visitor,False,False
2.0,64.970314,2.0,62.39788,30.04315,506.84848,0.0,0.0055799442,0.0,0.0,May,2,10,8,3,Returning_Visitor,False,False
4.0,37.14767,0.0,0.0,30.0,886.69476,0.0,0.006390843,15.633032,0.0,May,2,4,2,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,35.54999,0.0,0.0058517293,0.0,0.0,Aug,3,2,3,2,New_Visitor,False,False
5.0,84.8874,3.0,224.83931,46.0,1620.1986,0.005420707,0.015384615,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
3.0,19.725565,0.0,0.0,15.0,2421.5122,0.018613614,0.05,0.0,0.0,Mar,4,2,1,1,Returning_Visitor,False,False
0.0,0.0,4.0,279.04636,28.0,800.43256,0.0,0.009521412,0.0,0.0,Dec,1,6,1,2,Returning_Visitor,False,False
3.0,452.35956,0.0,0.0,20.0,2327.79,0.0183698,0.04160256,8.595837,0.0,Dec,1,1,8,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,3,1,8,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,41.073277,1769.165,0.010672451,0.020111924,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
13.0,214.73705,5.0,376.93796,40.822777,1326.3215,0.012885352,0.028568769,0.0,0.6,May,2,2,8,4,Returning_Visitor,False,False
7.0,246.43063,0.0,0.0,4.0,339.9733,0.0,0.024048146,0.0,0.0,Dec,1,8,9,11,New_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,641.93536,0.0,0.028560484,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,24.0,602.2367,0.0121879205,0.031812407,17.938725,0.0,Nov,1,1,4,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,10.0,93.483025,0.0,0.022654409,0.0,1.0,May,2,2,1,13,Returning_Visitor,True,False
2.0,44.006348,0.0,0.0,32.0,720.77136,0.0,0.005614035,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
5.7387905,319.9836,0.0,0.0,26.0,1467.4288,0.014204805,0.026767733,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.205418,1067.9246,0.0,0.0018814929,48.596565,0.0,Mar,1,1,1,3,New_Visitor,False,True
4.0,67.331696,0.0,0.0,25.0,995.2135,0.0,0.011515003,0.0,0.0,Nov,1,1,4,8,Returning_Visitor,True,False
0.0,0.0,1.0,0.0,21.0,1356.1227,0.0,0.023278605,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,1180.3706,0.0,0.017438877,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,328.35526,0.0,0.04,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,90.4552,0.0064975014,0.074979104,0.0,0.0,Dec,2,4,1,3,Returning_Visitor,True,False
1.0,18.06725,0.0,0.0,125.394394,4727.452,0.0057984847,0.018856224,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,1,1,2,New_Visitor,False,False
3.0,22.922594,1.8487735,57.355595,26.0,468.61542,0.0,0.007970375,0.0,0.0,Mar,2,4,1,2,Returning_Visitor,True,False
6.0,175.3636,0.0,0.0,44.0,2209.5432,0.0,0.008333333,6.778692,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
3.0,559.3545,0.0,0.0,16.28109,1888.8933,0.0,0.020897368,19.272226,0.0,May,1,1,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,48.0,1293.0441,0.009846457,0.025,0.0,0.0,Nov,1,1,2,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Jul,1,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1144.1267,0.022222223,0.041491512,0.0,0.0,May,3,2,8,2,Returning_Visitor,False,False
1.0,51.42983,0.0,0.0,64.00665,2718.472,0.0054286183,0.03007465,10.071854,0.4,Feb,2,2,4,13,Returning_Visitor,False,True
2.0,123.29676,0.0,0.0,2.0,57.053913,0.0,0.018612478,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
7.0,274.13672,0.0,0.0,26.0,1026.9519,0.0,0.031193893,36.95852,0.0,Dec,2,5,4,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,529.8567,0.03141956,0.029852867,0.0,0.0,Jul,1,1,3,4,Returning_Visitor,True,False
3.0,56.632435,0.0,0.0,104.20386,4868.5933,0.0081683295,0.03210064,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,2.0,77.95633,0.0,0.09670449,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,True,False
6.0,91.2822,2.0,12.498727,42.0,1202.4851,0.007692308,0.023543542,7.1783133,0.0,Nov,1,2,4,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
1.0,59.132427,1.0,143.2268,41.159748,2583.3416,0.028571429,0.028571429,0.0,0.0,Sep,3,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,2293.501,0.0,0.003962649,0.0,0.0,Aug,3,2,1,2,New_Visitor,False,False
4.0,166.07512,1.0,100.00331,64.530945,2408.4216,0.0,0.004135172,3.2613046,0.0,May,1,1,5,4,Returning_Visitor,True,False
7.0,356.9583,0.0,0.0,73.21971,2160.0876,0.0061428556,0.016062833,15.842642,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
8.0,114.90291,2.0,478.28735,27.0,732.5966,0.005080927,0.0125,0.0,0.0,Sep,2,2,1,4,New_Visitor,True,False
2.0,92.994865,2.9262817,18.24169,112.84361,2947.1655,0.024051756,0.028476361,0.0,0.0,Nov,3,2,5,3,Returning_Visitor,True,False
0.0,0.0,2.0,32.11825,11.0,252.75566,0.04,0.043256976,0.0,1.0,May,1,1,2,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,70.99114,0.1,0.1,0.0,0.0,May,1,1,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,1335.82,0.0048232847,0.031069594,0.0,0.0,Nov,1,2,1,8,Returning_Visitor,False,False
3.0,44.493763,3.0,29.529123,21.0,344.05023,0.0,0.0043304465,0.0,0.0,Dec,2,5,1,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,550.23096,0.1,0.11943112,0.0,0.4,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,143.18158,0.0,0.05302924,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Sep,2,4,1,1,Returning_Visitor,True,False
6.0,171.0064,0.0,116.11155,39.0,1163.9918,0.0,0.013090685,7.183784,0.0,Mar,3,2,3,2,Returning_Visitor,False,True
1.0,6.446027,0.0,0.0,24.0,623.0277,0.0,0.00268026,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,209.52226,0.0,0.03333333,0.0,0.0,Nov,2,5,1,3,Returning_Visitor,False,False
5.2129264,121.609634,0.0,0.0,39.0,1519.5704,0.0112496875,0.030986236,9.991746,0.0,Nov,3,2,2,10,Returning_Visitor,True,True
2.0,103.01757,0.0,0.0,12.0,454.08545,0.0,0.020440176,0.0,0.0,Feb,2,2,3,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,1723.9314,0.0,0.004156044,19.991177,0.0,May,2,2,4,2,New_Visitor,True,True
7.0,340.07156,2.0,87.23403,22.0,1009.6442,0.0,0.009090909,0.0,0.0,Mar,3,2,5,3,New_Visitor,True,False
6.0,47.164494,3.0,191.81621,42.0,1327.8042,0.0125,0.032719463,7.501896,0.0,Mar,3,2,1,2,Returning_Visitor,True,False
6.0,671.5952,4.0,209.27748,66.95666,3073.108,0.0,0.009812517,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,407.56757,0.0,0.03333333,0.0,0.0,Nov,3,2,1,2,New_Visitor,False,False
1.0,17.870913,0.0,0.0,11.173348,612.24426,0.0,0.0125,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
6.0,128.15306,0.0,0.0,25.0,493.12888,0.0090665165,0.012770046,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,682.6944,0.0,0.0032301636,0.0,0.0,Mar,1,1,6,2,Returning_Visitor,True,False
3.0,53.264297,0.0,0.0,7.0,122.49483,0.0,0.013822134,0.0,0.0,Nov,2,6,3,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,True,False
3.0,59.39564,2.0,22.497519,15.0,257.57944,0.0,0.027262343,0.0,0.0,Dec,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,6.0,109.31744,0.03333333,0.09662108,0.0,0.0,May,2,4,7,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,23.0,744.78345,0.010940292,0.025,0.0,0.0,May,3,2,1,2,Returning_Visitor,True,False
2.0,13.266367,1.0,385.4815,24.0,736.39154,0.0044496176,0.037680663,0.0,0.2,May,1,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,852.44635,0.02113113,0.05,0.0,0.6,May,2,2,2,1,Returning_Visitor,False,False
1.0,31.269129,0.0,0.0,56.26267,2018.1097,0.005823166,0.028571429,0.0,0.0,Mar,4,5,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,116.893684,0.068864614,0.1,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Aug,2,2,7,1,Returning_Visitor,False,False
2.0,36.822147,0.0,0.0,74.7193,2375.7888,0.0,0.015384615,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2.0,19.62824,0.0,0.0,72.66817,1106.1088,0.0039871833,0.0069145947,0.0,1.0,May,2,2,7,5,Returning_Visitor,True,False
2.0,35.31248,1.0,21.776897,31.0,1082.65,0.0068601333,0.01313745,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,1084.0293,0.0,0.0109181255,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,39.0,1709.3087,0.01097135,0.036872268,14.295515,0.8,May,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,2.0,84.66676,102.19017,2785.7021,0.0054180324,0.027168991,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
13.0,423.02274,0.0,0.0,262.93594,2893.9326,0.002606772,0.008333333,19.859632,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,335.85776,0.028571429,0.077465445,0.0,0.0,Jul,4,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,72.349785,0.0,0.06555992,0.0,0.0,Sep,1,1,4,1,Returning_Visitor,False,False
10.295053,213.58914,1.0,0.0,48.18925,2116.6382,0.021066215,0.045677125,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,True,True
13.154532,101.847725,0.0,0.0,43.616688,986.4544,0.0,0.019432109,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,268.70282,0.0,0.016666668,0.0,0.0,Mar,2,5,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.056048,636.254,0.04,0.06311544,0.0,0.8,May,3,2,2,4,Returning_Visitor,False,False
1.2147529,72.042175,0.0,0.0,15.0,566.12115,0.0,0.021958139,0.0,0.0,Aug,2,2,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,340.99353,0.016465973,0.03609222,0.0,0.0,Mar,2,2,5,1,Returning_Visitor,True,False
4.0,46.26981,0.0,0.0,24.0,780.87366,0.0,0.008333333,0.0,0.0,Sep,2,2,7,2,New_Visitor,False,False
4.0,41.83981,0.0,0.0,28.0,1021.84296,0.0125,0.019247122,0.0,0.0,Dec,3,2,1,11,Other,True,False
0.0,0.0,0.0,0.0,11.0,314.07196,0.0,0.1,0.0,0.6,May,2,2,5,3,Returning_Visitor,False,False
4.0,47.762726,0.0,0.0,18.0,215.63803,0.01564463,0.026602054,0.0,0.0,Oct,2,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,524.30493,0.0,0.0125,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
2.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,False
2.0,32.966625,2.0,78.4683,75.15863,1981.6455,0.0,0.0011879518,0.0,0.0,Mar,1,1,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,22.23096,0.0,0.041068383,0.0,0.0,Mar,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,4,1,1,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,63.95025,1687.6316,0.018181818,0.031248167,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
2.0,30.657286,0.0,0.0,12.0,588.0019,0.0,0.016666668,0.0,0.0,May,3,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,119.60164,0.0,0.041615177,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,4,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,14.0,1606.4047,0.0063696625,0.026954055,0.0,0.0,June,3,2,1,3,Returning_Visitor,False,False
2.0,209.21494,0.0,0.0,7.1990356,398.3224,0.0,0.011895366,0.0,0.0,Oct,3,2,7,20,New_Visitor,False,False
0.0,0.0,1.0,45.580746,48.0,1923.9114,0.0,0.002655153,73.88075,0.0,Mar,2,2,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
12.0,179.5392,3.0,157.23479,72.416534,4902.2944,0.006433889,0.020307653,0.0,0.0,Sep,2,2,8,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,498.3858,0.031321444,0.05,0.0,0.8,May,3,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,733.227,0.009919946,0.043151,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
1.0,26.601547,0.0,0.0,35.0,1263.6044,0.004387914,0.014285714,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
1.0,207.52078,3.0,131.99751,19.0,1102.5471,0.0,0.013669136,0.0,0.0,Mar,1,1,1,2,New_Visitor,True,False
0.0,0.0,2.0,0.0,20.0,433.9329,0.04,0.057282995,0.0,0.0,Mar,1,2,1,1,Returning_Visitor,False,False
2.0,103.35035,0.0,0.0,3.0,27.386902,0.0,0.018181818,0.0,0.0,May,1,1,1,4,Returning_Visitor,True,False
2.0,231.65799,0.0,0.0,2.0,17.438345,0.0,0.048727583,0.0,0.0,Nov,3,2,1,1,New_Visitor,False,False
1.0,17.660967,0.0,0.0,39.08026,1596.6233,0.008558908,0.022207825,0.0,0.0,Dec,1,1,1,10,Returning_Visitor,False,False
3.0,49.579514,1.0,61.29071,130.68645,1963.7977,0.0020630767,0.008704566,20.212343,0.0,Oct,2,1,4,2,Returning_Visitor,True,True
4.0,72.97887,2.0,26.209019,26.0,667.9614,0.0,0.011764706,0.0,0.0,Jul,1,1,1,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,531.50977,0.0,0.06666667,0.0,0.0,Dec,2,10,1,10,Returning_Visitor,True,False
6.8961773,134.70862,0.0,0.0,102.217354,5983.7295,0.0,0.01486141,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,176.99672,0.0,0.032030083,0.0,0.0,Feb,4,1,1,1,Returning_Visitor,False,False
16.455868,991.21643,2.0,235.77592,114.36738,4198.6777,0.0,0.012176153,13.295313,0.0,May,2,2,7,2,Returning_Visitor,True,False
4.0,2384.415,0.0,0.0,30.024012,2304.996,0.0086870575,0.038651872,10.955999,0.0,Nov,2,5,7,8,Returning_Visitor,False,True
5.0,42.89042,4.0,278.6591,115.1384,3013.0378,0.003334038,0.014931765,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
4.0,73.28879,0.0,0.0,41.0,3216.7986,0.0,0.008333333,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,3.0,141.24101,82.86152,1762.486,0.0037719351,0.0054036295,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,188.49898,0.0,0.02413826,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,750.01917,0.0,0.022779264,10.008144,0.0,Mar,1,1,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.554515,87.61194,0.2,0.14751369,0.0,1.0,Feb,3,2,3,13,Returning_Visitor,True,False
0.35857376,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,1,2,1,9,Returning_Visitor,True,False
2.0,28.900465,0.0,0.0,42.0,848.5958,0.0,0.012733833,0.0,0.0,May,2,2,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,58.893345,0.017056227,0.082154095,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
7.0,204.73363,6.0,159.23674,78.2117,1480.7892,0.006666667,0.021039674,19.673826,0.0,Nov,3,2,3,6,Returning_Visitor,False,True
11.0,90.3518,0.0,0.0,143.54268,2446.4285,0.0,0.0045450185,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1.0,18.421288,3.0,121.763336,12.0,1593.089,0.0051286076,0.028592186,0.0,0.8,May,1,1,6,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.6457453,107.97965,0.0,0.024495201,0.0,0.0,Nov,1,2,1,2,New_Visitor,False,False
1.0,59.996113,0.0,0.0,15.0,249.64752,0.0,0.016666668,0.0,0.0,Nov,1,1,1,9,New_Visitor,True,False
0.0,0.0,0.0,78.0634,44.100418,975.5352,0.0,0.0074942643,7.620807,0.0,May,2,5,1,6,Returning_Visitor,True,True
