Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,8.0,364.5897,0.0,0.07133496,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
3.0,0.0,0.0,0.0,24.0,752.1289,0.1219647,0.09165211,0.0,0.0,May,3,2,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1228.7747,0.0,0.026154093,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,True,False
4.0,58.48005,0.0,0.0,39.0,1030.356,0.0,0.011111111,16.441372,0.0,Dec,4,2,6,10,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,28.0,1270.309,0.0154263815,0.044003367,0.0,0.0,May,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,63.272114,1802.165,0.055723093,0.05560539,0.0,0.0,Nov,2,2,4,13,Returning_Visitor,False,False
0.0,0.0,3.2589002,213.45006,21.0,1462.299,0.0,0.036410756,0.0,0.8,May,2,2,3,2,Returning_Visitor,False,False
6.956317,171.70517,0.0,0.0,28.0,1053.2318,0.025443746,0.0168804,112.51214,0.0,Mar,2,2,1,10,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,11.0,147.47095,0.0,0.06354226,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
8.0,271.58136,6.5603576,539.428,40.0,1997.2222,0.007230053,0.030025968,25.035198,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.55462,1234.2594,0.025,0.080060415,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,3.0,105.10059,24.0,341.52338,0.0,0.036345173,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.904846,791.3025,0.2,0.123058416,0.0,0.0,Jul,2,4,3,1,Returning_Visitor,False,False
13.4491005,749.46136,5.626688,176.70853,223.80911,7065.4546,0.03916707,0.039998222,0.0,0.0,Oct,3,2,6,3,Returning_Visitor,False,False
6.0,226.0956,0.0,0.0,95.32739,3246.7966,0.0,0.004334163,0.0,0.0,Mar,1,1,6,2,Returning_Visitor,False,False
0.0,0.0,5.987483,620.64825,140.14081,3010.7195,0.0314284,0.04,43.13405,0.0,May,2,2,3,1,Returning_Visitor,True,False
0.0,0.0,4.0,265.25015,9.055702,216.87558,0.062343102,0.071717545,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,469.26068,0.0,0.013539495,0.0,0.8,May,3,2,3,4,Returning_Visitor,False,False
5.0,163.35797,4.0,434.8123,17.460629,1285.2505,0.06666667,0.08836489,0.0,0.0,June,1,1,1,2,Returning_Visitor,True,False
15.541347,687.73676,6.0,2359.7505,81.896484,2828.0203,0.01756421,0.05,21.592054,0.0,Jul,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,207.95613,0.028571429,0.06449704,0.0,0.0,May,3,2,7,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,59.416996,6916.428,0.061779145,0.2,0.0,1.0,May,3,2,1,13,Returning_Visitor,False,False
3.0,101.47413,0.0,0.0,87.42339,2061.258,0.021130728,0.028571429,0.0,0.0,Nov,3,2,4,11,Returning_Visitor,True,False
12.0,581.58185,2.0,322.22928,37.0,1212.7062,0.041534208,0.029551506,0.0,0.0,Sep,3,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,89.77793,2226.184,0.03598009,0.11064122,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
4.0,58.69628,0.0,0.0,47.0,3438.719,0.0,0.016666668,32.87609,0.0,May,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,23.0,792.35565,0.0,0.04,0.0,0.0,May,4,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Mar,3,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.6869408,Feb,1,1,3,3,Returning_Visitor,False,False
4.0,367.45895,0.0,0.0,22.0,590.76416,0.03333333,0.05,19.804544,0.0,Mar,1,1,3,2,Returning_Visitor,False,True
6.0,339.98315,0.0,0.0,24.0,810.7377,0.019096103,0.03333333,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
27.0,3398.75,0.0,0.0,0.0,63973.523,0.0,0.0,361.76373,1.0,Nov,2,4,3,8,Returning_Visitor,False,False
4.0,305.52142,0.0,0.0,31.0,1257.1682,0.02,0.03128773,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
8.0,242.56502,0.0,0.0,21.0,340.32376,0.0,0.008333333,0.0,0.0,May,3,2,1,11,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,48.0,1902.5864,0.0158028,0.039220344,0.0,0.0,May,2,2,6,4,Returning_Visitor,False,False
5.0,220.81128,0.0,0.0,94.81882,3737.74,0.0,0.014255682,44.874035,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
10.0,316.36514,0.0,0.0,4.094059,110.18576,0.0,0.021475038,0.0,0.0,Dec,2,2,1,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,1497.6013,0.0,0.01494016,0.0,0.0,May,4,2,3,2,Returning_Visitor,False,False
10.558165,306.5643,0.0,0.0,10.0,116.00322,0.0,0.03570439,0.0,0.0,Sep,2,2,1,6,Returning_Visitor,True,False
1.0,34.56729,0.0,0.0,16.0,539.66406,0.028571429,0.1,0.0,0.0,Nov,2,5,1,8,Returning_Visitor,False,False
0.0,0.0,4.0,157.85272,14.0,314.0414,0.0,0.0288816,0.0,0.0,Nov,3,2,4,3,Returning_Visitor,False,False
3.0,78.2322,0.0,0.0,58.399223,1474.1941,0.0,0.016666668,0.0,0.0,Sep,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,207.29102,0.2,0.2,0.0,0.0,June,1,1,4,3,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
4.0,0.0,0.0,0.0,32.241867,1917.6929,0.0,0.016300237,27.525473,0.0,Nov,2,2,1,2,New_Visitor,False,True
4.0,393.3921,6.382321,989.69135,31.0,1724.1819,0.0,0.0,314.7206,0.0,Nov,2,2,9,5,New_Visitor,False,True
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,4.167622,285.7275,21.0,1846.3301,0.0,0.027326254,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,575.2456,0.0,0.03994283,0.0,0.0,Dec,2,2,7,20,Returning_Visitor,False,False
4.0,271.3944,0.0,0.0,52.91617,1417.823,0.1,0.1634599,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,4.0,145.8837,193.30496,47942.363,0.18712486,0.06695969,0.0,0.0,Jul,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.5662026,0.0,0.2,0.2,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
10.0,144.94095,2.0,0.0,118.104034,4936.287,0.009608889,0.025,12.245409,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
6.0,123.79633,0.0,0.0,16.0,490.01364,0.0,0.019163635,33.375122,0.0,Mar,2,4,1,1,New_Visitor,False,True
2.0,45.66611,4.954909,140.36449,27.68336,1412.1663,0.04214871,0.1,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,14.0,385.13104,0.028571429,0.09093765,0.0,0.0,May,2,4,1,6,Returning_Visitor,False,False
10.0,131.30328,5.0,311.39145,42.81251,2646.817,0.0,0.02233564,20.386925,0.0,Mar,2,2,3,1,Returning_Visitor,False,True
2.0,200.6609,0.0,0.0,164.18057,17722.58,0.012169531,0.033783756,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
9.708381,204.50307,0.0,0.0,81.850914,2831.3083,0.017425986,0.034656405,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,86.68774,4818.328,0.0,0.015407528,0.0,0.0,Nov,3,2,5,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,1002.4259,0.0,0.041550536,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,53.0,2046.7965,0.014038089,0.03333333,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
10.480813,225.46284,3.0,33.89473,114.15159,4069.7065,0.0,0.012131221,0.0,0.0,Oct,2,2,9,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,40.594364,0.056599345,0.123697095,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.688278,1462.5468,0.0,0.044626314,0.0,0.0,Dec,2,2,3,10,New_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,505.8988,0.061854642,0.06666667,26.322021,0.0,Dec,2,2,2,2,New_Visitor,True,True
16.220207,2600.1614,0.0,0.0,13.0,374.51602,0.05872336,0.044308085,0.0,0.0,June,2,2,3,1,Returning_Visitor,False,False
8.0,1001.0623,3.0,338.54047,35.311264,1609.0382,0.0,0.01197243,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,1468.1967,0.0,0.002421313,44.209526,0.0,May,2,2,1,2,New_Visitor,False,True
2.3027728,176.98184,0.0,0.0,56.0,1745.8872,0.0,0.021133248,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,False,False
0.0,0.0,5.0,99.917,47.314285,1470.1343,0.015858524,0.043017242,27.964647,0.0,Dec,2,2,1,10,Returning_Visitor,False,True
10.0,196.64912,0.0,0.0,26.028107,630.07166,0.0,0.010992392,0.0,0.0,Mar,2,5,1,10,Returning_Visitor,False,False
7.0,312.8569,0.0,0.0,16.0,220.44058,0.0,0.0,103.22568,0.0,Aug,2,5,1,4,New_Visitor,False,True
0.0,0.0,0.0,0.0,71.58407,2685.373,0.0,0.01,44.990658,0.0,Nov,2,2,7,10,Returning_Visitor,False,True
12.0,863.28705,4.0,226.33954,60.641624,1352.091,0.0,0.05,0.0,0.0,Dec,2,5,3,8,Returning_Visitor,False,False
5.0,120.489334,0.0,0.0,33.0,1108.9052,0.0,0.017386151,0.0,0.0,Mar,2,4,4,1,Returning_Visitor,False,False
5.0,182.72626,0.0,0.0,57.035904,942.3406,0.015381426,0.0055304663,0.0,0.0,Nov,3,2,1,8,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,29.688202,1723.583,0.0,0.01517638,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
26.963848,808.6462,2.0,62.342888,146.91647,2998.2368,0.0,0.0,6.229292,0.0,Mar,2,2,7,2,New_Visitor,False,False
9.931307,90.68336,0.0,0.0,52.0,4415.8623,0.021964591,0.04,19.927698,0.0,May,2,2,2,1,Returning_Visitor,False,False
7.0,236.32559,0.0,0.0,13.0,275.10364,0.0,0.023245966,0.0,0.0,Aug,1,1,3,5,New_Visitor,False,False
9.0,211.28014,6.0,396.9156,12.0,845.8342,0.022742406,0.02006267,0.0,0.0,Oct,3,2,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,0.0,0.2,0.2,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
2.0,196.6642,0.0,0.0,33.0,1471.1312,0.14987817,0.1,0.0,0.8,May,1,1,3,2,Returning_Visitor,False,False
5.0,187.8224,1.0,14.343961,20.0,1874.9946,0.0,0.03333333,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
0.0,38.337437,24.0,2549.375,0.0,63973.523,0.0,0.2,54.740986,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,2.0,133.80728,62.698956,5035.5103,0.0,0.030041905,33.677822,1.0,May,2,2,8,1,Returning_Visitor,False,True
5.0,3398.75,0.0,0.0,0.8803863,0.0,0.0,0.0,361.76373,0.0,Nov,2,5,1,2,Returning_Visitor,False,True
0.0,0.0,24.0,2549.375,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,4,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,251.0087,0.0,0.05,0.0,0.7069315,May,2,4,1,4,Returning_Visitor,False,False
5.0,253.98772,0.0,0.0,10.0,647.50134,0.0,0.0,0.0,0.0,Oct,2,2,2,2,New_Visitor,False,False
2.0,0.0,0.0,0.0,1.0,75.22152,0.0,0.1,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
9.0,292.97443,0.0,0.0,24.0,503.45178,0.0,0.024387158,0.0,0.0,Dec,2,4,3,3,New_Visitor,False,False
6.0,168.90854,0.0,0.0,119.88453,10452.545,0.012382086,0.02405155,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,True,False
2.0,23.282295,0.0,0.0,7.0,296.70267,0.0,0.044933766,0.0,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
8.0,211.49658,4.0,1083.8821,194.17923,8634.262,0.015688892,0.018087221,57.690094,0.0,May,3,2,6,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.117035,2048.6362,0.02,0.033901714,0.0,0.0,Nov,3,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,82.63558,3756.9536,0.009360382,0.015932115,40.222492,0.0,May,2,2,1,1,Returning_Visitor,False,True
7.479174,198.45154,0.0,0.0,61.9872,4636.558,0.01427287,0.028571429,0.0,0.0,Mar,1,1,4,1,Returning_Visitor,True,False
6.0,156.67575,0.0,0.0,19.0,391.56232,0.0,0.028172707,0.0,0.0,May,1,8,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,499.30554,0.0,0.018656977,63.17495,0.0,Oct,2,4,3,2,Returning_Visitor,False,True
8.0,89.63747,4.0,503.54535,60.253334,3486.73,0.02274389,0.053537827,19.545603,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,125.22663,6032.7856,0.0039148447,0.028556956,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,65.96835,2023.162,0.0,0.03333333,0.0,0.0,Sep,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,216.02188,0.0,0.025,0.0,0.0,Nov,1,1,1,5,New_Visitor,True,False
6.0,115.31729,0.0,0.0,48.01466,2077.9036,0.0,0.025,18.68481,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
11.241779,364.37473,2.0,0.0,118.759056,3163.1277,0.00813336,0.016666668,27.466497,0.0,May,1,1,1,2,Returning_Visitor,False,False
5.0,126.889366,0.0,0.0,123.05481,3268.0864,0.0,0.019027555,22.699926,0.0,May,2,4,3,2,Returning_Visitor,False,False
11.02834,491.69998,0.0,0.0,100.789055,2572.1514,0.010213576,0.021313332,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,True,False
6.0,84.95834,3.0,62.541584,76.60438,2204.177,0.013758583,0.022222223,24.249756,0.0,Aug,2,2,7,1,Returning_Visitor,False,False
7.866777,209.3722,0.0,0.0,31.974178,1822.0802,0.0,0.006047919,0.0,0.0,May,2,4,3,2,New_Visitor,False,False
17.120028,467.59393,0.0,0.0,23.614632,3251.2048,0.13110797,0.104746275,0.0,0.6639752,May,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,48.0,1519.3247,0.080057405,0.2,0.0,0.8,May,3,2,3,13,Returning_Visitor,False,False
5.0,53.86415,0.0,0.0,37.0,826.5698,0.02099752,0.044945072,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,973.4472,0.2,0.2,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,690.1638,0.016663022,0.019260295,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
8.0,217.70811,0.0,0.0,67.00035,4073.0737,0.024413653,0.05,0.0,1.0,May,2,2,7,4,Returning_Visitor,True,False
0.0,0.0,3.0,252.8455,36.0,1193.2424,0.0,0.035026982,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
12.0,2998.0215,9.396854,204.45226,464.23114,48297.062,0.0043993387,0.014791912,81.65867,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,8,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,44.0,2037.5537,0.012473161,0.025185825,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
4.0,76.241806,0.0,0.0,60.0,2163.2332,0.03333333,0.05,0.0,0.0,Aug,1,1,6,3,Returning_Visitor,False,False
3.0,125.59157,0.0,0.0,620.77185,8744.491,0.0052816416,0.011364815,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,True
9.0,680.0159,0.0,0.0,60.839413,1756.3643,0.009652795,0.01576427,44.610466,0.0,Nov,3,2,3,10,Returning_Visitor,False,False
6.0,494.90536,2.0,101.57182,64.258766,1861.0505,0.022962088,0.061781358,0.0,0.0,Dec,1,1,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,646.3848,0.2,0.2,0.0,0.6,May,2,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,74.85629,0.2,0.11365284,0.0,1.0,May,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,23.0,2685.7356,0.010583517,0.025246456,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
8.0,34.817764,0.0,0.0,330.83728,7799.8057,0.0,0.022445872,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,357.84448,0.020812213,0.06666667,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
13.0,175.40717,3.0,300.43976,654.41846,12440.215,0.0031241642,0.011781069,0.0,0.0,Sep,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,113.212425,7859.24,0.018203791,0.033889446,32.05105,0.0,Dec,2,2,9,1,Returning_Visitor,True,True
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,63.25408,2547.4724,0.0,0.011111111,0.0,0.0,Dec,2,2,1,6,Returning_Visitor,False,False
5.0,180.64787,0.0,0.0,53.0,3085.2705,0.011856013,0.024611315,0.0,0.0,Nov,2,2,3,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,69.601265,0.05,0.1,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
7.0,320.0315,0.0,0.0,34.0,979.27014,0.0,0.02079271,73.691574,0.0,Sep,2,4,2,4,New_Visitor,False,False
0.0,0.0,3.0,108.14371,90.01748,2766.509,0.0,0.020167626,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
6.0,728.738,0.0,0.0,14.0,364.70486,0.0,0.027222885,0.0,0.0,Sep,3,2,3,4,New_Visitor,False,False
0.0,0.0,0.0,0.0,25.882418,822.94147,0.062049553,0.14038591,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,True,False
2.0,182.41902,0.0,0.0,13.0,843.58,0.0,0.03333333,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,177.29413,0.0,0.06756274,0.0,0.0,May,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,805.50916,0.0,0.014943856,62.702847,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
5.471784,176.64891,0.0,0.0,22.0,657.2484,0.0,0.04,0.0,0.0,Oct,3,2,4,2,Returning_Visitor,True,False
12.0,1405.4825,3.0,242.75117,254.98991,47317.57,0.0125262365,0.03333333,2.9168208,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
5.0,227.90527,0.0,0.0,82.392654,2230.785,0.017021371,0.021868402,0.0,0.0,Mar,3,2,4,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.615538,1027.092,0.06356627,0.10490424,0.0,0.0,Nov,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,273.36273,0.0,0.043424938,0.0,0.8,Feb,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,2192.9658,0.0,0.022222223,0.0,0.0,Dec,3,2,6,2,New_Visitor,False,False
5.0,145.36237,0.0,0.0,19.078972,338.75803,0.0,0.027195718,0.0,0.0,Dec,1,2,3,2,New_Visitor,False,False
2.0,76.320114,0.0,0.0,8.0,268.48572,0.035273157,0.05,0.0,0.0,May,2,4,2,4,Returning_Visitor,False,False
14.387921,417.253,6.9022684,2160.9072,585.8052,53655.336,0.0037011025,0.023779197,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.67555,1042.6525,0.04,0.08003305,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
6.0,3308.3855,0.0,0.0,9.0,492.59534,0.0,0.03333333,0.0,0.0,May,3,2,1,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,95.10113,4629.9673,0.0125,0.039989866,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
8.0,343.05402,0.0,0.0,15.657339,269.81262,0.0,0.055782042,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
12.0,1028.7678,4.6962724,691.81433,144.06374,3416.9148,0.024102826,0.035006814,3.1430023,0.0,Nov,3,2,3,10,Returning_Visitor,False,False
8.0,111.666,2.0,173.23856,223.94157,8341.7705,0.021786645,0.05394608,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
8.0,345.79312,2.0,217.25652,58.7696,2207.7893,0.0,0.016666668,19.062777,0.0,May,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,231.48338,0.0,0.086640246,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
24.290012,878.3579,3.0,79.35084,543.707,10120.184,0.0,0.0027707869,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
7.0,129.67128,3.0,136.55255,180.21233,8881.332,0.011061761,0.035615183,0.0,0.0,Sep,2,2,5,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,439.59845,0.0,0.02,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
16.332827,536.5374,12.732201,740.0998,480.37592,46325.098,0.022880651,0.025047146,9.545235,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
12.704969,146.38213,0.0,0.0,139.93665,3293.332,0.011227075,0.02,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
7.0,144.50099,0.0,0.0,53.0,2071.0571,0.025,0.05,0.0,0.0,June,2,2,7,13,Returning_Visitor,False,False
14.826857,141.53076,0.0,0.0,28.564196,512.0447,0.0,0.006447814,0.0,0.0,May,2,2,7,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,Mar,2,6,1,2,Returning_Visitor,False,False
11.939197,516.58545,4.0,382.10187,161.25414,3830.2756,0.019927727,0.03333333,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
15.218796,663.8924,0.0,0.0,66.70269,2051.5022,0.020120138,0.018659806,0.0,0.0,Aug,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,58.401993,885.6323,0.0,0.023975376,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.3242245,0.0,0.2,0.2,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,72.8723,1519.5885,0.03395859,0.2,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
9.0,257.01736,0.0,0.0,39.0,2538.7637,0.0,0.016035685,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
5.0,260.6572,0.0,0.0,50.0,2051.8262,0.0,0.007360177,0.0,0.0,May,3,2,6,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,70.89653,1371.5774,0.0038595775,0.016666668,0.0,0.8,May,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,2193.02,0.0,0.014285714,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,False
5.0,119.34809,0.0,0.0,31.0,2139.7178,0.0,0.016666668,31.799387,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
7.0,97.88628,0.0,0.0,44.572685,3260.997,0.013427234,0.03150968,0.0,0.0,Aug,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,53.250935,8990.555,0.0,0.025,19.231634,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,817.69885,0.2,0.2,0.0,0.0,Mar,2,2,6,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,834.4839,0.18803708,0.2,0.0,0.0,Nov,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,113.6306,2054.874,0.016254714,0.021277424,6.0846543,0.0,Jul,3,2,4,3,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,324.6723,0.0,0.08013236,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
5.0,176.32556,0.0,0.0,16.0,180.47807,0.0,0.020652771,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,347.6289,0.0,0.05480448,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,3184.513,0.2,0.2,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
9.0,231.18169,0.0,0.0,40.349537,2353.7964,0.0,0.009867931,0.0,0.0,Aug,1,1,6,2,Returning_Visitor,False,False
3.0,186.36603,0.0,0.0,53.666172,1341.1514,0.02,0.05,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
7.0,1114.3263,8.481193,2424.5461,89.89849,8069.182,0.0060649486,0.022222223,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1.0,31.343325,0.0,0.0,44.0,2497.9058,0.039471198,0.06666667,32.588303,0.0,Nov,3,2,3,11,Returning_Visitor,False,False
